Date,open,high,low,close,volume,dividends,stock splits
2022-12-09 00:00:00-05:00,159.11981125765698,159.8115622619437,157.80819443756775,157.88006591796875,4561000,0.0,0.0
2022-12-12 00:00:00-05:00,158.0687229564188,159.79359743159782,157.75430063853358,159.7666473388672,4882400,0.0,0.0
2022-12-13 00:00:00-05:00,160.8986149419457,161.88681704877888,160.18889257266358,160.9974365234375,9177500,0.0,0.0
2022-12-14 00:00:00-05:00,160.43144261507453,162.6414323894744,160.43144261507453,161.49151611328125,9533600,0.0,0.0
2022-12-15 00:00:00-05:00,160.9884194408399,161.56337754316823,158.47297260262252,159.45220947265625,7602400,0.0,0.0
2022-12-16 00:00:00-05:00,159.01199144354297,159.01199144354297,157.08947412921546,157.81715393066406,18841800,0.0,0.0
2022-12-19 00:00:00-05:00,157.52972045829932,158.26637923417016,156.3798040461461,157.64649963378906,5736000,0.0,0.0
2022-12-20 00:00:00-05:00,158.1136186105286,158.50890485034796,157.36796751415687,157.81715393066406,6174700,0.0,0.0
2022-12-21 00:00:00-05:00,158.3562140222519,160.0720960500795,157.7992134355701,159.62290954589844,5472000,0.0,0.0
2022-12-22 00:00:00-05:00,158.80538366601115,159.47017084844452,157.5207032722445,159.03895568847656,5709100,0.0,0.0
2022-12-23 00:00:00-05:00,158.71554217379745,159.47916463923445,157.9429409140679,159.44322204589844,3683400,0.0,0.0
2022-12-27 00:00:00-05:00,160.0091855657277,160.22479998019563,159.00301238104046,159.39828491210938,3067300,0.0,0.0
2022-12-28 00:00:00-05:00,159.69477553667332,160.3146550844075,158.69758098338002,158.70657348632812,2645400,0.0,0.0
2022-12-29 00:00:00-05:00,159.50612740616577,160.179907149891,159.07491220844517,159.51510620117188,2828800,0.0,0.0
2022-12-30 00:00:00-05:00,159.4522451342589,159.70378850353023,157.5746349526532,158.69760131835938,4216600,0.0,0.0
2023-01-03 00:00:00-05:00,158.2573740479383,160.25176299133082,158.1226098874978,160.08106994628906,6344900,0.0,0.0
2023-01-04 00:00:00-05:00,160.70994140593334,161.87782901836752,160.34160519519696,161.8239288330078,9788800,0.0,0.0
2023-01-05 00:00:00-05:00,160.82671722743206,161.6981400199087,160.27870922090636,160.6290740966797,6255300,0.0,0.0
2023-01-06 00:00:00-05:00,161.8239318050351,162.5426192338089,161.15913085452695,161.93173217773438,5706000,0.0,0.0
2023-01-09 00:00:00-05:00,161.07827667867886,161.49152056941944,157.3769707112216,157.736328125,7925300,0.0,0.0
2023-01-10 00:00:00-05:00,157.84412414920214,158.23941043943321,156.60437880303044,157.3590087890625,5047500,0.0,0.0
2023-01-11 00:00:00-05:00,157.7273318681456,157.86208231584192,154.6189556964892,157.10745239257812,6494800,0.0,0.0
2023-01-12 00:00:00-05:00,156.55048184676883,156.9547606833833,155.2388648779316,156.31690979003906,4269400,0.0,0.0
2023-01-13 00:00:00-05:00,155.58922407948157,156.32588282082375,154.86154413334543,155.80482482910156,6088000,0.0,0.0
2023-01-17 00:00:00-05:00,156.31689802877798,156.83795600051064,154.60100235243004,154.84356689453125,6053300,0.0,0.0
2023-01-18 00:00:00-05:00,154.2057216817711,154.52015771850176,152.46288955717878,152.50779724121094,7047800,0.0,0.0
2023-01-19 00:00:00-05:00,151.85196103801061,153.87329994118153,151.56448885553993,152.3011474609375,6939500,0.0,0.0
2023-01-20 00:00:00-05:00,152.8132489795524,152.82222777441865,150.45950245664244,151.59146118164062,8620600,0.0,0.0
2023-01-23 00:00:00-05:00,151.9148614208974,152.39099795669884,150.88172437092484,151.20513916015625,8425400,0.0,0.0
2023-01-24 00:00:00-05:00,151.8429899446146,153.61278563734163,149.13887876829358,151.20513916015625,10541800,0.0,0.0
2023-01-25 00:00:00-05:00,150.18101358348372,152.283203125,150.10016330298328,152.283203125,7099800,0.0,0.0
2023-01-26 00:00:00-05:00,152.3191103658158,152.64252512083152,151.51056662423596,151.72618103027344,6946100,0.0,0.0
2023-01-27 00:00:00-05:00,151.41174838456357,151.70821305882797,150.72001118602793,151.1332550048828,6058100,0.0,0.0
2023-01-30 00:00:00-05:00,150.86376791989522,151.41177598590372,144.7099212330355,145.5364227294922,23259100,0.0,0.0
2023-01-31 00:00:00-05:00,145.26690072791385,146.82108206591704,144.68296380387935,146.81210327148438,11612500,0.0,0.0
2023-02-01 00:00:00-05:00,146.42582980375784,149.11195647667122,145.8957792808668,148.15968322753906,9865300,0.0,0.0
2023-02-02 00:00:00-05:00,146.43479817038317,149.32756031064116,146.27309761117965,148.71665954589844,10099000,0.0,0.0
2023-02-03 00:00:00-05:00,149.15683704144567,149.43533042017467,147.23431977000433,147.8811492919922,6868500,0.0,0.0
2023-02-06 00:00:00-05:00,147.8272752583016,148.0967898914711,146.5246371907467,146.75820922851562,7021000,0.0,0.0
2023-02-07 00:00:00-05:00,145.17708323264998,147.2253725893985,145.01536896338868,146.7941436767578,7310800,0.0,0.0
2023-02-08 00:00:00-05:00,146.7042946852165,147.83623958404192,146.3449373068004,146.9827880859375,6054700,0.0,0.0
2023-02-09 00:00:00-05:00,147.00077232440952,148.05186704616474,144.70093973238954,144.9973907470703,7949500,0.0,0.0
2023-02-10 00:00:00-05:00,145.32978546206928,146.24611593505944,144.9524704952941,145.67115783691406,7028000,0.0,0.0
2023-02-13 00:00:00-05:00,144.93451706895723,146.27309776771637,144.7728028014966,146.210205078125,6414700,0.0,0.0
2023-02-14 00:00:00-05:00,146.20119860467744,146.40782051634733,145.32078336558035,145.57232666015625,6316000,0.0,0.0
2023-02-15 00:00:00-05:00,145.49151012758315,145.51846022195878,143.10183456699096,143.1737060546875,12621800,0.0,0.0
2023-02-16 00:00:00-05:00,142.90417466395917,143.4252188495979,141.87103767003558,142.1585235595703,11177000,0.0,0.0
2023-02-17 00:00:00-05:00,142.07708610835468,145.77785509364287,141.71514410318633,145.12637329101562,12401900,1.13,0.0
2023-02-21 00:00:00-05:00,144.45679250446477,145.09018756871558,142.8642890844656,142.9638214111328,9423900,0.0,0.0
2023-02-22 00:00:00-05:00,143.416252380257,143.7329499428843,142.39378509026102,142.7647705078125,9820200,0.0,0.0
2023-02-23 00:00:00-05:00,142.7014567076324,143.49770168822883,141.76042108509262,142.71954345703125,9385100,0.0,0.0
2023-02-24 00:00:00-05:00,141.74231021402497,141.92328814827468,140.43936021150137,141.1270294189453,8689700,0.0,0.0
2023-02-27 00:00:00-05:00,141.5613387404125,141.96851145798908,140.32172003386148,140.8193817138672,7267100,0.0,0.0
2023-02-28 00:00:00-05:00,140.23122773031872,140.49363743110473,138.47584683176402,138.67491149902344,9062300,0.0,0.0
2023-03-01 00:00:00-05:00,138.44869840063157,138.65682024115324,137.45338890339346,138.0505828857422,6767000,0.0,0.0
2023-03-02 00:00:00-05:00,137.30860483619045,138.22248250753054,136.83808713496825,137.94198608398438,8762500,0.0,0.0
2023-03-03 00:00:00-05:00,138.77442878107271,139.4530544894864,138.29486771832774,139.36257934570312,5747200,0.0,0.0
2023-03-06 00:00:00-05:00,139.94169701175014,140.90986267759658,139.86026522621384,140.75604248046875,8148200,0.0,0.0
2023-03-07 00:00:00-05:00,141.2356181525598,141.3803949906332,138.75638038227873,139.4259490966797,7457700,0.0,0.0
2023-03-08 00:00:00-05:00,139.3264093881275,139.5254740782955,137.96915766789763,138.4034881591797,6230500,0.0,0.0
2023-03-09 00:00:00-05:00,138.85588608097098,138.9825623383015,136.3675916067328,136.84715270996094,7439400,0.0,0.0
2023-03-10 00:00:00-05:00,137.40815440385578,138.88303891403845,136.7204852209131,137.18194580078125,8504300,0.0,0.0
2023-03-13 00:00:00-04:00,137.61625184394023,141.07272565966363,137.14574792662427,138.4939422607422,10799600,0.0,0.0
2023-03-14 00:00:00-04:00,138.69301651831657,139.3716423221862,137.44434062105967,139.27210998535156,8421200,0.0,0.0
2023-03-15 00:00:00-04:00,138.29488508024764,140.14979834411767,138.01438862795706,139.66119384765625,7757700,0.0,0.0
2023-03-16 00:00:00-04:00,138.84682225047817,139.6792681597303,138.0777213701954,139.3716278076172,7605500,0.0,0.0
2023-03-17 00:00:00-04:00,139.77879048355268,140.20406368378985,137.8062584540908,137.87864685058594,20540700,0.0,0.0
2023-03-20 00:00:00-04:00,137.96008629654798,139.40782669366715,137.87865452346242,139.2449493408203,7129000,0.0,0.0
2023-03-21 00:00:00-04:00,139.3444816657057,139.46211454239088,137.6886332462537,139.2449493408203,8376800,0.0,0.0
2023-03-22 00:00:00-04:00,139.20878642777956,139.3987939315944,136.6571466374125,136.6752471923828,7943500,0.0,0.0
2023-03-23 00:00:00-04:00,136.7928655648665,137.25433997077897,135.82469988254837,136.7476348876953,9051500,0.0,0.0
2023-03-24 00:00:00-04:00,137.06431595196437,138.22250292088427,136.47617909358456,138.1229705810547,5696200,0.0,0.0
2023-03-27 00:00:00-04:00,139.52548141655436,139.8331218423838,138.53921509491806,138.7111358642578,6772300,0.0,0.0
2023-03-28 00:00:00-04:00,137.88771192299342,138.8468341658168,137.29051791293006,137.37196350097656,6115300,0.0,0.0
2023-03-29 00:00:00-04:00,137.7519882208691,138.78349884112916,137.59816803615308,138.72015380859375,6012000,0.0,0.0
2023-03-30 00:00:00-04:00,138.96445352184827,139.1635181724841,138.26772724462285,138.82872009277344,4555700,0.0,0.0
2023-03-31 00:00:00-04:00,139.15445780111025,140.42123407670445,138.65680999261207,140.2493133544922,9890000,0.0,0.0
2023-04-03 00:00:00-04:00,140.20410026705468,142.06805709147102,139.290222410362,141.9232940673828,6841900,0.0,0.0
2023-04-04 00:00:00-04:00,142.03184401555163,143.8415126517371,141.68800255654006,143.40719604492188,8314500,0.0,0.0
2023-04-05 00:00:00-04:00,148.72762501414257,149.894869114852,147.27084108664903,149.84962463378906,16704200,0.0,0.0
2023-04-06 00:00:00-04:00,150.19346677353724,151.31545259137482,149.11671163028169,149.4333953857422,9615400,0.0,0.0
2023-04-10 00:00:00-04:00,148.9629306102493,149.15293815215404,148.06713934979868,148.68243408203125,5354000,0.0,0.0
2023-04-11 00:00:00-04:00,148.77288090180033,149.55103909304324,148.42903938737166,148.6371612548828,5903800,0.0,0.0
2023-04-12 00:00:00-04:00,148.3385656432121,149.15291114585935,147.57850799985087,148.32046508789062,5764100,0.0,0.0
2023-04-13 00:00:00-04:00,148.55569501850505,150.50109712964127,148.2209107315074,150.30203247070312,5640600,0.0,0.0
2023-04-14 00:00:00-04:00,150.1753568816476,150.31107651030902,148.44711997441817,150.05772399902344,7225100,0.0,0.0
2023-04-17 00:00:00-04:00,149.96727570656657,150.4196929586969,149.2434053418223,149.9039306640625,8046400,0.0,0.0
2023-04-18 00:00:00-04:00,148.6190774104239,149.01720682838513,144.45683288569447,145.68740844726562,14571500,0.0,0.0
2023-04-19 00:00:00-04:00,146.57410918944473,147.19843324163767,145.83213845668087,147.06271362304688,6752000,0.0,0.0
2023-04-20 00:00:00-04:00,146.9722495066497,148.22998261592733,145.64215559968912,148.0128173828125,9498800,0.0,0.0
2023-04-21 00:00:00-04:00,148.7909798257599,149.27054098184868,146.55603761983167,147.20751953125,7014200,0.0,0.0
2023-04-24 00:00:00-04:00,147.20750953082631,148.2209196323305,146.4655387017414,148.10328674316406,5278900,0.0,0.0
2023-04-25 00:00:00-04:00,148.67333925526552,149.61437477060235,148.53761961684066,149.46054077148438,6263100,0.0,0.0
2023-04-26 00:00:00-04:00,148.474272705533,148.74572578563095,146.80033735717046,147.1441650390625,5518200,0.0,0.0
2023-04-27 00:00:00-04:00,147.39751762949913,147.85899200786955,146.7008050851798,147.48800659179688,5739700,0.0,0.0
2023-04-28 00:00:00-04:00,147.3160664538062,148.1756562557641,147.08985788451855,148.12136840820312,6024900,0.0,0.0
